"시간","서버","채널","사용내용"
"2026-05-19 01:10:44","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:345,327원"
"2026-05-19 01:10:45","DM","unknown","/농사"
"2026-05-19 01:10:54","DM","unknown","/배그 금액:343327"
"2026-05-19 01:10:55","DM","unknown","[결과] 배그 결과: 골드 / 배팅:343,327원 / 변동:343,327원 / 잔액:688,654원"
"2026-05-19 01:11:05","DM","unknown","/배그 금액:688654"
"2026-05-19 01:11:06","DM","unknown","[결과] 배그 결과: 크리스탈 / 배팅:688,654원 / 변동:4,820,578원 / 잔액:5,509,232원"
"2026-05-19 01:11:24","DM","unknown","/낚시 금액:40000"
"2026-05-19 01:11:24","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:5,469,232원"
"2026-05-19 01:11:40","DM","unknown","/낚시 금액:5469232"
"2026-05-19 01:11:40","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:5,469,232원 / 변동:16,407,696원 / 잔액:21,876,928원"
"2026-05-19 01:11:53","DM","unknown","/낚시 금액:40000"
"2026-05-19 01:11:54","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:22,036,928원"
"2026-05-19 01:11:59","DM","unknown","/낚시 금액:40000"
"2026-05-19 01:11:59","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:21,996,928원"
"2026-05-19 01:12:03","DM","unknown","/낚시 금액:40000"
"2026-05-19 01:12:03","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:22,036,928원"
"2026-05-19 01:12:11","DM","unknown","/낚시 금액:22036928"
"2026-05-19 01:12:11","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:22,036,928원 / 변동:66,110,784원 / 잔액:88,147,712원"
"2026-05-19 01:12:22","DM","unknown","/상점"
"2026-05-19 01:12:32","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-19 01:12:36","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-19 01:12:40","DM","unknown","/가방"
"2026-05-19 01:12:43","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-19 01:12:45","DM","unknown","[버튼 클릭] customId:open_questionBox"
"2026-05-19 01:13:05","DM","unknown","/가방"
"2026-05-19 01:13:08","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-19 01:13:11","DM","unknown","[버튼 클릭] customId:open_questionBox"
"2026-05-19 01:13:17","DM","unknown","/작물시세"
"2026-05-19 01:13:31","DM","unknown","/낚시 금액:40000"
"2026-05-19 01:13:31","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:78,187,712원"
"2026-05-19 01:13:35","DM","unknown","/낚시 금액:40000"
"2026-05-19 01:13:35","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:78,067,712원"
"2026-05-19 01:13:40","DM","unknown","/낚시 금액:40000"
"2026-05-19 01:13:40","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:77,947,712원"
"2026-05-19 01:13:44","DM","unknown","/낚시 금액:40000"
"2026-05-19 01:13:44","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:77,907,712원"
"2026-05-19 01:13:51","DM","unknown","/낚시 금액:77907712"
"2026-05-19 01:13:51","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:77,907,712원 / 변동:77,907,712원 / 잔액:155,815,424원"
"2026-05-19 01:14:04","DM","unknown","/낚시 금액:40000"
"2026-05-19 01:14:04","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:155,775,424원"
"2026-05-19 01:14:11","DM","unknown","/낚시 금액:155775424"
"2026-05-19 01:14:12","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:155,775,424원 / 변동:-155,775,424원 / 잔액:0원"
"2026-05-19 01:14:24","DM","unknown","/농사"
"2026-05-19 01:14:30","DM","unknown","/작물판매 작물:peach 개수:3086"
"2026-05-19 01:14:35","DM","unknown","/낚시 금액:2218834"
"2026-05-19 01:14:36","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:2,218,834원 / 변동:2,218,834원 / 잔액:4,437,668원"
"2026-05-19 01:14:47","DM","unknown","/낚시 금액:4437668"
"2026-05-19 01:14:47","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:4,437,668원 / 변동:-13,313,004원 / 잔액:-8,875,336원"
"2026-05-19 01:14:51","DM","unknown","/파산신청"
"2026-05-19 01:15:01","DM","unknown","/가방"
"2026-05-19 01:15:05","DM","unknown","[선택 메뉴] customId:bag_select 값:bankruptcyPaper"
"2026-05-19 01:15:12","DM","unknown","/가방"
"2026-05-19 01:15:15","DM","unknown","[선택 메뉴] customId:bag_select 값:bankruptcyPaper"
"2026-05-19 02:05:21","DM","unknown","/정보"
"2026-05-19 02:05:33","DM","unknown","/파산신청"
"2026-05-19 02:05:34","DM","unknown","/농사"
"2026-05-19 02:06:15","DM","unknown","/농사"
"2026-05-19 02:32:51","DM","unknown","/농사"
"2026-05-19 02:33:17","DM","unknown","/파산신청"
"2026-05-19 03:08:05","DM","unknown","/농사"
"2026-05-19 03:08:27","DM","unknown","/파산신청"
"2026-05-19 03:08:33","DM","unknown","/농사"
"2026-05-19 03:08:37","DM","unknown","/농사"
"2026-05-19 03:08:39","DM","unknown","/정보"
"2026-05-19 03:09:55","DM","unknown","/정보"
"2026-05-19 03:10:07","DM","unknown","/농사"
"2026-05-19 03:24:14","DM","unknown","/농사"
"2026-05-20 00:08:53","DM","unknown","/출석체크"
"2026-05-20 05:12:34","DM","unknown","/쿠폰사용"
"2026-05-20 05:12:37","DM","unknown","[모달 제출] customId:coupon_use_modal"
"2026-05-20 05:12:42","DM","unknown","/농사"
"2026-05-20 05:12:49","DM","unknown","/전리품"
"2026-05-20 05:12:50","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:5,504,665원"
"2026-05-20 05:14:22","DM","unknown","/로또 금액:5504665"
"2026-05-20 05:14:22","DM","unknown","[결과] 로또 결과: **소매치기 등장** / 배팅:5,504,665원 / 변동:-16,513,995원 / 잔액:-11,009,330원"
"2026-05-20 05:14:30","DM","unknown","/파산신청"
"2026-05-20 05:14:33","DM","unknown","/농사"
"2026-05-20 05:19:14","DM","unknown","/전리품"
"2026-05-20 05:19:16","DM","unknown","/농사"
"2026-05-20 05:21:23","DM","unknown","/농사"
"2026-05-20 05:22:11","DM","unknown","/농사"
"2026-05-20 05:22:52","DM","unknown","/농사"
"2026-05-20 05:24:35","DM","unknown","/농사"
"2026-05-20 05:26:01","DM","unknown","/농사"
"2026-05-20 05:27:07","DM","unknown","/농사"
"2026-05-20 05:28:44","DM","unknown","/농사"
"2026-05-20 05:29:25","DM","unknown","/농사"
"2026-05-20 05:30:04","DM","unknown","/농사"
"2026-05-20 05:30:44","DM","unknown","/농사"
"2026-05-20 05:31:26","DM","unknown","/농사"
"2026-05-20 05:31:53","DM","unknown","/농사"
"2026-05-20 05:31:59","DM","unknown","/농사"
"2026-05-20 05:33:45","DM","unknown","/농사"
"2026-05-20 05:34:02","DM","unknown","/농사"
"2026-05-20 05:34:27","DM","unknown","/농사"
"2026-05-20 05:37:55","DM","unknown","/농사"
"2026-05-20 05:40:39","DM","unknown","/농사"
"2026-05-20 05:46:31","DM","unknown","/농사"
"2026-05-21 03:23:18","DM","unknown","/출석체크"
"2026-05-21 03:23:24","DM","unknown","/파산신청"
"2026-05-21 03:48:06","DM","unknown","/파산신청"
"2026-05-21 03:48:12","DM","unknown","/정보"
"2026-05-22 07:58:29","DM","unknown","/출석체크"
"2026-05-23 00:09:22","DM","unknown","/출석체크"
"2026-05-23 02:47:59","DM","unknown","/파산신청"
"2026-05-24 00:17:26","DM","unknown","/출석체크"
"2026-05-24 10:47:12","DM","unknown","/정보"
"2026-05-24 10:47:21","DM","unknown","/파산신청"
"2026-05-24 10:47:28","DM","unknown","/농사"
"2026-05-24 10:47:29","DM","unknown","/전리품"
"2026-05-24 10:47:30","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-586,973원"
"2026-05-24 10:47:46","DM","unknown","/작물시세"
"2026-05-25 00:59:09","DM","unknown","/출석체크"
"2026-05-25 08:51:06","DM","unknown","/전리품"
"2026-05-25 08:51:07","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:4,423,027원"
"2026-05-25 08:51:14","DM","unknown","/배그 금액:1000"
"2026-05-25 08:51:15","DM","unknown","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:4,424,027원"
"2026-05-25 08:51:24","DM","unknown","/배그 금액:4424027"
"2026-05-25 08:51:25","DM","unknown","[결과] 배그 결과: 골드 / 배팅:4,424,027원 / 변동:4,424,027원 / 잔액:8,848,054원"
"2026-05-25 08:51:37","DM","unknown","/낚시 금액:8848054"
"2026-05-25 08:51:37","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:8,848,054원 / 변동:-26,544,162원 / 잔액:-17,696,108원"
"2026-05-25 08:51:42","DM","unknown","/파산신청"
"2026-05-25 08:51:57","DM","unknown","/가방"
"2026-05-25 08:52:01","DM","unknown","[선택 메뉴] customId:bag_select 값:bankruptcyPaper"
"2026-05-25 08:52:06","DM","unknown","/농사"
"2026-05-25 08:52:09","DM","unknown","/정보"
"2026-05-25 08:52:20","DM","unknown","/작물시세"
"2026-05-26 00:30:16","DM","unknown","/출석체크"
"2026-05-27 00:13:29","DM","unknown","/출석체크"
"2026-05-27 01:57:10","DM","unknown","/전리품"
"2026-05-27 01:57:10","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,020,000원"
"2026-05-27 01:57:17","DM","unknown","/낚시 금액:5020000"
"2026-05-27 01:57:17","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:5,020,000원 / 변동:15,060,000원 / 잔액:20,080,000원"
"2026-05-27 01:57:29","DM","unknown","/낚시 금액:40000"
"2026-05-27 01:57:29","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:20,040,000원"
"2026-05-27 01:57:34","DM","unknown","/낚시 금액:20040000"
"2026-05-27 01:57:34","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:20,040,000원 / 변동:-60,120,000원 / 잔액:-40,080,000원"
"2026-05-27 01:57:41","DM","unknown","/파산신청"
"2026-05-27 01:57:45","DM","unknown","/농사"
"2026-05-27 03:03:00","DM","unknown","/정보"
"2026-05-27 03:03:09","DM","unknown","/농사"
"2026-05-27 03:03:11","DM","unknown","/파산신청"
"2026-05-28 00:16:31","DM","unknown","/출석체크"
"2026-05-28 00:28:07","DM","unknown","/정보"
"2026-05-28 00:28:15","DM","unknown","/파산신청"
"2026-05-28 03:00:10","DM","unknown","/파산신청"
"2026-05-28 05:36:30","DM","unknown","/파산신청"
"2026-05-28 05:49:19","DM","unknown","/파산신청"
"2026-05-28 05:49:26","DM","unknown","/정보"
"2026-05-28 05:49:36","DM","unknown","/전리품"
"2026-05-28 05:49:37","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-503,024원"
"2026-05-28 11:41:18","DM","unknown","/정보"
"2026-05-28 11:41:26","DM","unknown","/전리품"
"2026-05-28 11:41:27","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,496,976원"
"2026-05-28 11:41:35","DM","unknown","/낚시 금액:1496976"
"2026-05-28 11:41:35","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,496,976원 / 변동:1,496,976원 / 잔액:2,993,952원"
"2026-05-28 11:41:42","DM","unknown","/배그 금액:2993952"
"2026-05-28 11:41:43","DM","unknown","[결과] 배그 결과: 골드 / 배팅:2,993,952원 / 변동:2,993,952원 / 잔액:5,987,904원"
"2026-05-28 11:41:50","DM","unknown","/배그 금액:1000"
"2026-05-28 11:41:51","DM","unknown","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:5,986,904원"
"2026-05-28 11:42:00","DM","unknown","/배그 금액:5986904"
"2026-05-28 11:42:01","DM","unknown","[결과] 배그 결과: 플래티넘 / 배팅:5,986,904원 / 변동:17,960,712원 / 잔액:23,947,616원"
"2026-05-28 11:42:12","DM","unknown","/낚시 금액:40000"
"2026-05-28 11:42:12","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:23,827,616원"
"2026-05-28 11:42:21","DM","unknown","/낚시 금액:40000"
"2026-05-28 11:42:21","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:23,947,616원"
"2026-05-28 11:42:30","DM","unknown","/낚시 금액:23947616"
"2026-05-28 11:42:30","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:23,947,616원 / 변동:-23,947,616원 / 잔액:0원"
"2026-05-28 12:27:59","DM","unknown","/순위 무기:undefined"
"2026-05-28 13:47:54","DM","unknown","/파산신청"
"2026-05-28 13:48:01","DM","unknown","/전리품"
"2026-05-28 14:32:41","DM","unknown","/전리품"
"2026-05-28 14:33:37","DM","unknown","/경험치"
"2026-05-28 20:03:29","DM","unknown","/파산신청"
"2026-05-28 20:03:34","DM","unknown","/전리품"
"2026-05-28 20:03:35","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,000원"
"2026-05-28 20:03:39","DM","unknown","/낚시 금액:500000"
"2026-05-28 20:03:39","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:500,000원 / 변동:-1,500,000원 / 잔액:-1,000,000원"
"2026-05-28 20:03:46","DM","unknown","/파산신청"
"2026-05-29 00:18:23","DM","unknown","/출석체크"
"2026-05-29 00:25:19","DM","unknown","/출석체크"
"2026-05-29 20:28:04","DM","unknown","/파산신청"
"2026-05-29 20:28:09","DM","unknown","/전리품"
"2026-05-29 20:28:10","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,755,000원"
"2026-05-29 20:28:15","DM","unknown","/낚시 금액:1755000"
"2026-05-29 20:28:15","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,755,000원 / 변동:-5,265,000원 / 잔액:-3,510,000원"
"2026-05-29 22:28:55","DM","unknown","/전리품"
"2026-05-30 00:18:26","DM","unknown","/출석체크"
"2026-05-30 00:18:38","DM","unknown","/파산신청"
"2026-05-30 00:32:07","DM","unknown","/전리품"
"2026-05-30 00:32:08","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:1,500,000원"
"2026-05-30 00:32:16","DM","unknown","/낚시 금액:1500000"
"2026-05-30 00:32:16","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,500,000원 / 변동:4,500,000원 / 잔액:6,000,000원"
"2026-05-30 00:32:24","DM","unknown","/낚시 금액:6000000"
"2026-05-30 00:32:24","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:6,000,000원 / 변동:6,000,000원 / 잔액:12,000,000원"
"2026-05-30 00:32:31","DM","unknown","/낚시 금액:40000"
"2026-05-30 00:32:31","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:12,040,000원"
"2026-05-30 00:32:39","DM","unknown","/낚시 금액:12040000"
"2026-05-30 00:32:39","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:12,040,000원 / 변동:-12,040,000원 / 잔액:0원"
"2026-05-30 02:30:07","DM","unknown","/전리품"
"2026-05-31 06:25:49","DM","unknown","/출석체크"
"2026-06-01 00:20:32","DM","unknown","/출석체크"
"2026-06-01 01:15:30","DM","unknown","/쿠폰사용"
"2026-06-01 01:15:34","DM","unknown","[모달 제출] customId:coupon_use_modal"
"2026-06-01 01:33:53","DM","unknown","/전리품"
"2026-06-01 01:33:55","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:520,000원"
"2026-06-01 01:34:01","DM","unknown","/배그 금액:520000"
"2026-06-01 01:34:02","DM","unknown","[결과] 배그 결과: 브론즈 / 배팅:520,000원 / 변동:-1,560,000원 / 잔액:-1,040,000원"
"2026-06-01 01:34:09","DM","unknown","/파산신청"
"2026-06-01 01:34:10","DM","unknown","/농사"
"2026-06-02 00:06:31","DM","unknown","/출석체크"
"2026-06-02 00:25:37","DM","unknown","/출석체크"
"2026-06-02 00:25:44","DM","unknown","/전리품"
"2026-06-02 00:25:45","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-13,248원"
"2026-06-02 00:38:13","DM","unknown","/농사"
"2026-06-02 18:11:46","DM","unknown","/전리품"
"2026-06-02 18:11:47","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:486,752원"
"2026-06-02 18:11:53","DM","unknown","/낚시 금액:486752"
"2026-06-02 18:11:54","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:486,752원 / 변동:1,947,008원 / 잔액:2,433,760원"
"2026-06-02 18:12:06","DM","unknown","/낚시 금액:2433760"
"2026-06-02 18:12:06","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:2,433,760원 / 변동:-7,301,280원 / 잔액:-4,867,520원"
"2026-06-02 18:12:10","DM","unknown","/파산신청"
"2026-06-02 22:05:02","DM","unknown","/전리품"
"2026-06-02 22:05:03","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-1,933,760원"
"2026-06-03 00:09:09","DM","unknown","/출석체크"
"2026-06-03 00:10:46","DM","unknown","/출석체크"
"2026-06-03 00:21:13","DM","unknown","/전리품"
"2026-06-04 00:07:21","DM","unknown","/출석체크"
"2026-06-04 00:11:17","DM","unknown","/출석체크"
"2026-06-04 00:11:24","DM","unknown","/파산신청"
"2026-06-05 00:09:33","DM","unknown","/출석체크"
"2026-06-05 00:11:52","DM","unknown","/출석체크"
"2026-06-06 00:07:55","DM","unknown","/출석체크"
"2026-06-06 00:10:41","DM","unknown","/출석체크"
"2026-06-06 00:10:45","DM","unknown","/전리품"
"2026-06-06 00:10:46","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,063,120원"
"2026-06-06 00:10:54","DM","unknown","/낚시 금액:1063120"
"2026-06-06 00:10:55","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,063,120원 / 변동:-3,189,360원 / 잔액:-2,126,240원"
"2026-06-06 00:10:59","DM","unknown","/파산신청"
"2026-06-07 00:10:02","DM","unknown","/출석체크"
"2026-06-07 03:11:14","DM","unknown","/출석체크"
"2026-06-08 00:18:54","DM","unknown","/출석체크"
"2026-06-08 00:46:11","DM","unknown","/정보"
"2026-06-08 00:46:17","DM","unknown","/전리품"
"2026-06-08 00:46:18","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:956,880원"
"2026-06-08 00:46:27","DM","unknown","/낚시 금액:956880"
"2026-06-08 00:46:27","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:956,880원 / 변동:-956,880원 / 잔액:0원"
"2026-06-08 00:46:32","DM","unknown","/농사"
"2026-06-08 00:46:42","DM","unknown","/작물시세"
"2026-06-08 00:46:58","DM","unknown","/가방"
"2026-06-08 02:34:04","미닝 서포트서버","송금쿠폰들 삽니다~","/가방"
"2026-06-08 02:34:24","미닝 서포트서버","송금쿠폰들 삽니다~","[선택 메뉴] customId:bag_select 값:randomTransferCoupon"
"2026-06-08 02:34:29","미닝 서포트서버","송금쿠폰들 삽니다~","[유저 선택] customId:use_randomTransferCoupon 유저:569454799708487690"
"2026-06-08 02:39:03","DM","unknown","/통장잔고"
"2026-06-08 02:39:09","DM","unknown","/낚시 금액:19998258"
"2026-06-08 02:39:09","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:19,998,258원 / 변동:19,998,258원 / 잔액:39,996,516원"
"2026-06-08 02:39:17","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:39:17","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:40,036,516원"
"2026-06-08 02:39:30","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:39:30","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:40,156,516원"
"2026-06-08 02:39:38","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:39:38","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:40,116,516원"
"2026-06-08 02:39:42","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:39:42","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:40,156,516원"
"2026-06-08 02:39:47","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:39:47","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:40,196,516원"
"2026-06-08 02:39:59","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:39:59","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:40,316,516원"
"2026-06-08 02:40:06","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:40:06","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:40,356,516원"
"2026-06-08 02:40:10","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:40:10","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:40,316,516원"
"2026-06-08 02:40:15","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:40:15","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:40,356,516원"
"2026-06-08 02:40:20","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:40:20","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:40,476,516원"
"2026-06-08 02:40:27","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:40:27","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:40,356,516원"
"2026-06-08 02:40:32","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:40:32","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:40,236,516원"
"2026-06-08 02:40:37","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:40:37","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:40,356,516원"
"2026-06-08 02:40:45","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:40:45","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:40,316,516원"
"2026-06-08 02:40:51","DM","unknown","/낚시 금액:40316516"
"2026-06-08 02:40:51","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,316,516원 / 변동:120,949,548원 / 잔액:161,266,064원"
"2026-06-08 02:41:35","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:41:35","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:161,146,064원"
"2026-06-08 02:41:42","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:41:42","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:161,266,064원"
"2026-06-08 02:41:46","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:41:46","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:160,986,064원"
"2026-06-08 02:41:50","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:41:50","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:160,946,064원"
"2026-06-08 02:41:55","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:41:56","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:160,826,064원"
"2026-06-08 02:41:59","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:41:59","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:160,786,064원"
"2026-06-08 02:42:03","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:42:03","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:160,826,064원"
"2026-06-08 02:42:08","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:42:08","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:160,706,064원"
"2026-06-08 02:42:12","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:42:12","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:160,826,064원"
"2026-06-08 02:42:20","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:42:20","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:160,946,064원"
"2026-06-08 02:42:23","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:42:23","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:160,986,064원"
"2026-06-08 02:42:28","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:42:28","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:160,946,064원"
"2026-06-08 02:42:38","DM","unknown","/낚시 금액:160946064"
"2026-06-08 02:42:38","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:160,946,064원 / 변동:482,838,192원 / 잔액:643,784,256원"
"2026-06-08 02:43:18","DM","unknown","/상점"
"2026-06-08 02:43:24","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-08 02:43:28","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-08 02:43:31","DM","unknown","/가방"
"2026-06-08 02:43:37","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-08 02:43:39","DM","unknown","[버튼 클릭] customId:open_questionBox_600934923863457813"
"2026-06-08 02:43:43","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-08 02:43:45","DM","unknown","[버튼 클릭] customId:open_questionBox_600934923863457813"
"2026-06-08 02:50:21","DM","unknown","/작물구매 작물:peach 개수:100000"
"2026-06-08 02:50:32","DM","unknown","/작물구매 작물:peach 개수:19959"
"2026-06-08 02:50:37","DM","unknown","/작물구매 작물:strawberry 개수:300"
"2026-06-08 02:50:44","DM","unknown","/작물구매 작물:strawberry 개수:144"
"2026-06-08 02:50:53","DM","unknown","/작물구매 작물:shineMuscat 개수:100"
"2026-06-08 02:51:00","DM","unknown","/작물구매 작물:shineMuscat 개수:10"
"2026-06-08 02:51:06","DM","unknown","/작물구매 작물:apple 개수:1"
