"시간","서버","채널","사용내용"
"2026-05-30 11:28:53","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:29:00","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:29:04","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:29:09","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:29:10","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,050,000원"
"2026-05-30 11:29:22","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/배그 금액:5050000"
"2026-05-30 11:29:23","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 배그 결과: 언랭 / 배팅:5,050,000원 / 변동:-35,350,000원 / 잔액:-30,300,000원"
"2026-05-30 11:29:35","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/파산신청"
"2026-05-30 11:29:39","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:29:41","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:29:43","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:29:47","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:29:47","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:550,000원"
"2026-05-30 11:29:51","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:29:52","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:29:56","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:29:59","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:29:59","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:550,000원"
"2026-05-30 11:30:02","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:30:04","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:30:08","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:30:47","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:30:48","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:550,000원"
"2026-05-30 11:30:52","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:32:07","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:32:17","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:32:20","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:32:21","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,050,000원"
"2026-05-30 11:32:24","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:32:26","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:32:31","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:32:37","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:32:50","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:32:51","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:550,000원"
"2026-05-30 11:32:54","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:32:56","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:32:58","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:33:00","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:33:01","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,050,000원"
"2026-05-30 11:33:08","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/낚시 금액:5050000"
"2026-05-30 11:33:08","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 낚시 결과: **낚시 성공** / 배팅:5,050,000원 / 변동:15,150,000원 / 잔액:20,200,000원"
"2026-05-30 11:33:17","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/배그 금액:20200000"
"2026-05-30 11:33:17","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 배그 결과: 실버 / 배팅:20,200,000원 / 변동:-20,200,000원 / 잔액:0원"
"2026-05-30 11:33:27","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:33:29","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:33:32","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:33:35","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:33:35","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,050,000원"
"2026-05-30 11:33:44","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/배그 금액:5050000"
"2026-05-30 11:33:44","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/배그 금액:5050000"
"2026-05-30 11:33:44","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 배그 결과: 브론즈 / 배팅:5,050,000원 / 변동:-15,150,000원 / 잔액:-10,100,000원"
"2026-05-30 11:33:53","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/파산신청"
"2026-05-30 11:33:58","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:34:01","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:34:03","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:34:05","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:34:06","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:550,000원"
"2026-05-30 11:34:09","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:34:12","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:34:13","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:34:15","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:34:16","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,050,000원"
"2026-05-30 11:34:19","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:34:21","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:34:23","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:34:25","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:34:25","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,050,000원"
"2026-05-30 11:34:30","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:34:32","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:34:34","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:34:36","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:34:36","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:550,000원"
"2026-05-30 11:34:40","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:34:43","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:34:46","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:34:49","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:34:49","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:550,000원"
"2026-05-30 11:34:52","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:34:53","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:34:56","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:34:58","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:34:58","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,050,000원"
"2026-05-30 11:35:06","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/배그 금액:5050000"
"2026-05-30 11:35:07","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 배그 결과: 골드 / 배팅:5,050,000원 / 변동:5,050,000원 / 잔액:10,100,000원"
"2026-05-30 11:35:17","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/배그 금액:10100000"
"2026-05-30 11:35:18","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 배그 결과: 플래티넘 / 배팅:10,100,000원 / 변동:30,300,000원 / 잔액:40,400,000원"
"2026-05-30 11:35:31","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/낚시 금액:40400000"
"2026-05-30 11:35:31","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,400,000원 / 변동:121,200,000원 / 잔액:161,600,000원"
"2026-05-30 11:35:37","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/순위 돈:undefined"
"2026-05-30 11:36:50","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/배그 금액:1000"
"2026-05-30 11:36:50","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:161,601,000원"
"2026-05-30 11:36:59","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/배그 금액:1000"
"2026-05-30 11:37:00","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:161,598,000원"
"2026-05-30 11:37:13","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/낚시 금액:1000"
"2026-05-30 11:37:20","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/낚시 금액:40000"
"2026-05-30 11:37:20","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:161,638,000원"
"2026-05-30 11:37:27","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/낚시 금액:40000"
"2026-05-30 11:37:27","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:161,598,000원"
"2026-05-30 11:37:34","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/배그 금액:1000"
"2026-05-30 11:37:35","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:161,595,000원"
"2026-05-30 11:37:46","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/배그 금액:161595000"
"2026-05-30 11:37:47","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 배그 결과: 실버 / 배팅:161,595,000원 / 변동:-161,595,000원 / 잔액:0원"
"2026-05-30 11:37:56","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:37:59","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:38:00","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:38:03","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:38:04","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,050,000원"
"2026-05-30 11:38:07","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:38:09","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:38:11","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:38:14","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:38:14","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,050,000원"
"2026-05-30 11:38:17","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:38:19","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:38:21","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:38:23","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:38:23","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:550,000원"
"2026-05-30 11:38:27","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:38:29","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:38:31","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:38:34","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:38:35","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:550,000원"
"2026-05-30 11:38:38","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:38:40","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:38:42","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:38:45","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:38:46","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:550,000원"
"2026-05-30 11:38:50","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:38:51","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:38:53","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:38:55","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:38:55","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:550,000원"
"2026-05-30 11:38:58","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:39:00","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:39:02","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:39:03","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:39:04","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,050,000원"
"2026-05-30 11:39:06","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:39:08","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:39:10","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:39:12","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:39:12","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:550,000원"
"2026-05-30 11:39:15","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:39:18","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:39:20","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
"2026-05-30 11:39:23","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/전리품"
"2026-05-30 11:39:23","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,050,000원"
"2026-05-30 11:39:27","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/탈퇴"
"2026-05-30 11:39:29","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","[버튼 클릭] customId:withdraw_confirm"
"2026-05-30 11:39:30","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-도박","/가입"
