"시간","서버","채널","사용내용"
"2026-05-15 01:17:38","미닝 서포트서버","율몬전용","[결과] 로또 결과: **1등 당첨** / 배팅:5,000원 / 변동:35,000원 / 잔액:593,210,104원"
"2026-05-15 01:17:38","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:17:38","미닝 서포트서버","율몬전용","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:593,215,104원"
"2026-05-15 01:17:42","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:17:42","미닝 서포트서버","율몬전용","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:593,230,104원"
"2026-05-15 01:17:45","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:17:45","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:593,225,104원"
"2026-05-15 01:20:26","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:20:26","미닝 서포트서버","율몬전용","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:593,210,104원"
"2026-05-15 01:20:26","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:20:26","미닝 서포트서버","율몬전용","[결과] 로또 결과: **1등 당첨** / 배팅:5,000원 / 변동:35,000원 / 잔액:593,245,104원"
"2026-05-15 01:20:29","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:20:29","미닝 서포트서버","율몬전용","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:593,230,104원"
"2026-05-15 01:29:29","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:29:29","미닝 서포트서버","율몬전용","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:593,235,104원"
"2026-05-15 01:29:31","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:29:31","미닝 서포트서버","율몬전용","[결과] 로또 결과: **4등 당첨** / 배팅:5,000원 / 변동:0원 / 잔액:593,235,104원"
"2026-05-15 01:29:33","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:29:33","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:593,230,104원"
"2026-05-15 01:29:35","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:29:35","미닝 서포트서버","율몬전용","[결과] 로또 결과: **로또용지 분실** / 배팅:5,000원 / 변동:-35,000원 / 잔액:593,195,104원"
"2026-05-15 01:29:37","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:29:37","미닝 서포트서버","율몬전용","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:593,180,104원"
"2026-05-15 01:29:40","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:29:40","미닝 서포트서버","율몬전용","[결과] 로또 결과: **1등 당첨** / 배팅:5,000원 / 변동:35,000원 / 잔액:593,215,104원"
"2026-05-15 01:41:50","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:41:50","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:593,210,104원"
"2026-05-15 01:42:04","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:42:04","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:593,205,104원"
"2026-05-15 01:42:06","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:42:06","미닝 서포트서버","율몬전용","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:593,220,104원"
"2026-05-15 01:42:09","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:42:09","미닝 서포트서버","율몬전용","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:593,225,104원"
"2026-05-15 01:42:11","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:42:11","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:593,220,104원"
"2026-05-15 01:42:13","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:42:13","미닝 서포트서버","율몬전용","[결과] 로또 결과: **4등 당첨** / 배팅:5,000원 / 변동:0원 / 잔액:593,220,104원"
"2026-05-15 01:42:14","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:42:15","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:593,215,104원"
"2026-05-15 01:42:18","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:42:18","미닝 서포트서버","율몬전용","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:593,200,104원"
"2026-05-15 01:42:20","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 01:42:20","미닝 서포트서버","율몬전용","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:593,185,104원"
"2026-05-15 01:42:26","미닝 서포트서버","율몬전용","/로또 금액:593185104"
"2026-05-15 01:42:26","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:593,185,104원 / 변동:-593,185,104원 / 잔액:0원"
"2026-05-15 01:42:34","미닝 서포트서버","율몬전용","/작물판매 작물:apple 개수:1"
"2026-05-15 01:42:39","미닝 서포트서버","율몬전용","/작물판매 작물:shineMuscat 개수:10"
"2026-05-15 01:42:41","미닝 서포트서버","율몬전용","/전리품"
"2026-05-15 01:42:42","미닝 서포트서버","율몬전용","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:48,504,395원"
"2026-05-15 01:42:44","미닝 서포트서버","율몬전용","/작물판매 작물:peach 개수:20000"
"2026-05-15 01:42:47","미닝 서포트서버","율몬전용","/작물판매 작물:strawberry 개수:300"
"2026-05-15 01:42:53","미닝 서포트서버","율몬전용","/로또 금액:76407495"
"2026-05-15 01:42:53","미닝 서포트서버","율몬전용","[결과] 로또 결과: **2등 당첨** / 배팅:76,407,495원 / 변동:229,222,485원 / 잔액:305,629,980원"
"2026-05-15 01:43:06","미닝 서포트서버","율몬전용","/작물구매 작물:peach 개수:20000"
"2026-05-15 01:43:13","미닝 서포트서버","율몬전용","/작물구매 작물:strawberry 개수:300"
"2026-05-15 01:43:20","미닝 서포트서버","율몬전용","/작물판매 작물:peach 개수:2"
"2026-05-15 01:43:21","미닝 서포트서버","율몬전용","/작물판매 작물:strawberry 개수:1"
"2026-05-15 01:43:25","미닝 서포트서버","율몬전용","/작물구매 작물:peach 개수:20000"
"2026-05-15 01:43:28","미닝 서포트서버","율몬전용","/작물구매 작물:strawberry 개수:300"
"2026-05-15 01:43:31","미닝 서포트서버","율몬전용","/작물구매 작물:shineMuscat 개수:10"
"2026-05-15 01:52:45","미닝 서포트서버","율몬전용","/로또 금액:50000"
"2026-05-15 01:52:45","미닝 서포트서버","율몬전용","[결과] 로또 결과: **2등 당첨** / 배팅:50,000원 / 변동:150,000원 / 잔액:259,040,137원"
"2026-05-15 01:52:47","미닝 서포트서버","율몬전용","/로또 금액:50000"
"2026-05-15 01:52:47","미닝 서포트서버","율몬전용","[결과] 로또 결과: **3등 당첨** / 배팅:50,000원 / 변동:50,000원 / 잔액:259,090,137원"
"2026-05-15 01:52:49","미닝 서포트서버","율몬전용","/로또 금액:50000"
"2026-05-15 01:52:49","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:50,000원 / 변동:-50,000원 / 잔액:259,040,137원"
"2026-05-15 01:52:51","미닝 서포트서버","율몬전용","/로또 금액:50000"
"2026-05-15 01:52:51","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:50,000원 / 변동:-50,000원 / 잔액:258,990,137원"
"2026-05-15 01:52:58","미닝 서포트서버","율몬전용","/로또 금액:50000"
"2026-05-15 01:52:58","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:50,000원 / 변동:-50,000원 / 잔액:258,940,137원"
"2026-05-15 02:01:28","미닝 서포트서버","율몬전용","/로또 금액:258940137"
"2026-05-15 02:01:29","미닝 서포트서버","율몬전용","[결과] 로또 결과: **3등 당첨** / 배팅:258,940,137원 / 변동:258,940,137원 / 잔액:517,880,274원"
"2026-05-15 02:02:15","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:02:15","미닝 서포트서버","율몬전용","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:517,865,274원"
"2026-05-15 02:02:17","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:02:17","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:517,860,274원"
"2026-05-15 02:02:20","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:02:20","미닝 서포트서버","율몬전용","[결과] 로또 결과: **1등 당첨** / 배팅:5,000원 / 변동:35,000원 / 잔액:517,895,274원"
"2026-05-15 02:02:22","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:02:22","미닝 서포트서버","율몬전용","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:517,900,274원"
"2026-05-15 02:02:24","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:02:24","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:517,895,274원"
"2026-05-15 02:02:29","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:02:29","미닝 서포트서버","율몬전용","[결과] 로또 결과: **로또용지 분실** / 배팅:5,000원 / 변동:-35,000원 / 잔액:517,860,274원"
"2026-05-15 02:03:59","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:03:59","미닝 서포트서버","율몬전용","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:517,865,274원"
"2026-05-15 02:04:01","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:04:01","미닝 서포트서버","율몬전용","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:517,880,274원"
"2026-05-15 02:04:02","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:04:02","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:517,875,274원"
"2026-05-15 02:04:05","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:04:05","미닝 서포트서버","율몬전용","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:517,880,274원"
"2026-05-15 02:04:06","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:04:06","미닝 서포트서버","율몬전용","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:517,885,274원"
"2026-05-15 02:04:09","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:04:09","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:517,880,274원"
"2026-05-15 02:06:21","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:06:21","미닝 서포트서버","율몬전용","[결과] 로또 결과: **4등 당첨** / 배팅:5,000원 / 변동:0원 / 잔액:517,880,274원"
"2026-05-15 02:06:24","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:06:24","미닝 서포트서버","율몬전용","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:517,865,274원"
"2026-05-15 02:06:30","미닝 서포트서버","율몬전용","/로또 금액:258940137"
"2026-05-15 02:06:30","미닝 서포트서버","율몬전용","[결과] 로또 결과: **3등 당첨** / 배팅:258,940,137원 / 변동:258,940,137원 / 잔액:776,805,411원"
"2026-05-15 02:09:06","미닝 서포트서버","율몬전용","/로또 금액:258940137"
"2026-05-15 02:09:06","미닝 서포트서버","율몬전용","[결과] 로또 결과: **소매치기 등장** / 배팅:258,940,137원 / 변동:-776,820,411원 / 잔액:-15,000원"
"2026-05-15 02:10:06","미닝 서포트서버","율몬전용","/작물판매 작물:apple 개수:1"
"2026-05-15 02:10:13","미닝 서포트서버","율몬전용","/정보"
"2026-05-15 02:10:33","미닝 서포트서버","율몬전용","/작물판매 작물:peach 개수:20000"
"2026-05-15 02:10:37","미닝 서포트서버","율몬전용","/작물판매 작물:strawberry 개수:300"
"2026-05-15 02:10:41","미닝 서포트서버","율몬전용","/작물판매 작물:shineMuscat 개수:10"
"2026-05-15 02:10:44","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:10:45","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:46,761,120원"
"2026-05-15 02:10:54","미닝 서포트서버","율몬전용","/로또 금액:46761120"
"2026-05-15 02:10:54","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:46,761,120원 / 변동:-46,761,120원 / 잔액:0원"
"2026-05-15 02:11:04","미닝 서포트서버","율몬전용","/전리품"
"2026-05-15 02:11:05","미닝 서포트서버","율몬전용","/복권"
"2026-05-15 02:11:08","미닝 서포트서버","율몬전용","[버튼 클릭] customId:lotto_sheep"
"2026-05-15 02:11:08","미닝 서포트서버","율몬전용","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:0원"
"2026-05-15 02:49:47","미닝 서포트서버","율몬전용","/정보"
"2026-05-15 02:49:56","미닝 서포트서버","율몬전용","/가방"
"2026-05-15 02:50:00","미닝 서포트서버","율몬전용","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-15 02:50:01","미닝 서포트서버","율몬전용","[버튼 클릭] customId:open_questionBox"
"2026-05-15 02:50:05","미닝 서포트서버","율몬전용","/가방"
"2026-05-15 02:50:08","미닝 서포트서버","율몬전용","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-15 02:50:11","미닝 서포트서버","율몬전용","[버튼 클릭] customId:open_questionBox"
"2026-05-15 02:50:22","미닝 서포트서버","율몬전용","/낚시 금액:5500000"
"2026-05-15 02:50:22","미닝 서포트서버","율몬전용","[결과] 낚시 결과: **낚시 성공** / 배팅:5,500,000원 / 변동:5,500,000원 / 잔액:11,085,299원"
"2026-05-15 02:50:29","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:50:29","미닝 서포트서버","율몬전용","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:11,100,299원"
"2026-05-15 02:50:33","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:50:33","미닝 서포트서버","율몬전용","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:11,105,299원"
"2026-05-15 02:50:37","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:50:37","미닝 서포트서버","율몬전용","[결과] 로또 결과: **4등 당첨** / 배팅:5,000원 / 변동:0원 / 잔액:11,105,299원"
"2026-05-15 02:50:43","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:50:43","미닝 서포트서버","율몬전용","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:11,120,299원"
"2026-05-15 02:50:47","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:50:47","미닝 서포트서버","율몬전용","[결과] 로또 결과: **로또용지 분실** / 배팅:5,000원 / 변동:-35,000원 / 잔액:11,085,299원"
"2026-05-15 02:50:50","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:50:50","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:11,080,299원"
"2026-05-15 02:50:55","미닝 서포트서버","율몬전용","/로또 금액:11000000"
"2026-05-15 02:50:55","미닝 서포트서버","율몬전용","[결과] 로또 결과: **3등 당첨** / 배팅:11,000,000원 / 변동:11,000,000원 / 잔액:22,080,299원"
"2026-05-15 02:51:01","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:01","미닝 서포트서버","율몬전용","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:22,095,299원"
"2026-05-15 02:51:04","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:04","미닝 서포트서버","율몬전용","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:22,100,299원"
"2026-05-15 02:51:09","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:09","미닝 서포트서버","율몬전용","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:22,115,299원"
"2026-05-15 02:51:20","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:20","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:22,110,299원"
"2026-05-15 02:51:23","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:23","미닝 서포트서버","율몬전용","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:22,095,299원"
"2026-05-15 02:51:25","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:26","미닝 서포트서버","율몬전용","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:22,100,299원"
"2026-05-15 02:51:27","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:27","미닝 서포트서버","율몬전용","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:22,115,299원"
"2026-05-15 02:51:30","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:31","미닝 서포트서버","율몬전용","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:22,120,299원"
"2026-05-15 02:51:32","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:32","미닝 서포트서버","율몬전용","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:22,125,299원"
"2026-05-15 02:51:36","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:36","미닝 서포트서버","율몬전용","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:22,140,299원"
"2026-05-15 02:51:38","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:38","미닝 서포트서버","율몬전용","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:22,155,299원"
"2026-05-15 02:51:41","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:41","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:22,150,299원"
"2026-05-15 02:51:42","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:42","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:22,145,299원"
"2026-05-15 02:51:46","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:46","미닝 서포트서버","율몬전용","[결과] 로또 결과: **1등 당첨** / 배팅:5,000원 / 변동:35,000원 / 잔액:22,180,299원"
"2026-05-15 02:51:47","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:47","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:22,175,299원"
"2026-05-15 02:51:50","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:50","미닝 서포트서버","율몬전용","[결과] 로또 결과: **로또용지 분실** / 배팅:5,000원 / 변동:-35,000원 / 잔액:22,140,299원"
"2026-05-15 02:51:52","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:52","미닝 서포트서버","율몬전용","[결과] 로또 결과: **로또용지 분실** / 배팅:5,000원 / 변동:-35,000원 / 잔액:22,105,299원"
"2026-05-15 02:51:54","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:54","미닝 서포트서버","율몬전용","[결과] 로또 결과: **4등 당첨** / 배팅:5,000원 / 변동:0원 / 잔액:22,105,299원"
"2026-05-15 02:51:58","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:51:58","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:22,100,299원"
"2026-05-15 02:52:00","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:52:00","미닝 서포트서버","율몬전용","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:22,095,299원"
"2026-05-15 02:52:02","미닝 서포트서버","율몬전용","/로또 금액:5000"
"2026-05-15 02:52:02","미닝 서포트서버","율몬전용","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:22,100,299원"
"2026-05-15 02:52:10","미닝 서포트서버","율몬전용","/로또 금액:22100299"
"2026-05-15 02:52:10","미닝 서포트서버","율몬전용","[결과] 로또 결과: **소매치기 등장** / 배팅:22,100,299원 / 변동:-66,300,897원 / 잔액:-44,200,598원"
"2026-05-15 02:52:15","미닝 서포트서버","율몬전용","/파산신청"
"2026-05-15 09:56:29","미닝 서포트서버","율몬전용","/파산신청"
"2026-05-15 09:56:35","미닝 서포트서버","율몬전용","/전리품"
"2026-05-15 09:56:36","미닝 서포트서버","율몬전용","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,000,000원"
"2026-05-15 09:56:37","미닝 서포트서버","율몬전용","/복권"
"2026-05-15 09:56:40","미닝 서포트서버","율몬전용","[버튼 클릭] customId:lotto_wolf"
"2026-05-15 09:56:40","미닝 서포트서버","율몬전용","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:5,000,000원"
"2026-05-15 10:11:12","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 10:15:24","미닝 서포트서버","율몬전용","/카페"
"2026-05-15 10:15:28","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:21:23","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:21:25","미닝 서포트서버","율몬전용","/복권"
"2026-05-15 11:21:29","미닝 서포트서버","율몬전용","[버튼 클릭] customId:lotto_wolf"
"2026-05-15 11:21:29","미닝 서포트서버","율몬전용","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:4,997,429원"
"2026-05-15 11:21:30","미닝 서포트서버","율몬전용","[버튼 클릭] customId:lotto_wolf"
"2026-05-15 11:21:30","미닝 서포트서버","율몬전용","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:4,997,429원"
"2026-05-15 11:21:44","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:21:47","미닝 서포트서버","율몬전용","/정보"
"2026-05-15 11:21:50","미닝 서포트서버","율몬전용","/펫정보"
"2026-05-15 11:21:52","미닝 서포트서버","율몬전용","/전리품"
"2026-05-15 11:21:57","미닝 서포트서버","율몬전용","/펫정보"
"2026-05-15 11:22:01","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:22:03","미닝 서포트서버","율몬전용","/가방"
"2026-05-15 11:22:06","미닝 서포트서버","율몬전용","[선택 메뉴] customId:bag_select 값:petFood"
"2026-05-15 11:22:13","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:22:15","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:22:16","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:22:28","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:22:34","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:22:35","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:22:39","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:22:39","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:22:43","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:22:46","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:22:48","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:22:50","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:22:53","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:22:56","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:22:57","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:01","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:02","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:05","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:08","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:10","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:12","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:18","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:19","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:19","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:24","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:26","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:28","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:31","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:33","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:35","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:37","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:40","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:42","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:45","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:47","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:51","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:53","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:55","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:23:57","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:24:01","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:24:02","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:24:05","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:24:08","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:24:10","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:24:12","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:24:15","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:24:17","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:24:20","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:24:23","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:24:25","미닝 서포트서버","율몬전용","/농사"
"2026-05-15 11:24:28","미닝 서포트서버","율몬전용","/농사"
